Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 04/11/2021
TIME       : 12:20:36
FILENAME   : C:\Users\361045\Documents\projects\caldera\CSV\GW4_211104122036_U9656.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9656  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =GW4
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9656  216.
  Instrument number       =          UTC-6     
  Location                =GW4
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:12 29/07/21
  End date / time         =00:00:13 28/10/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2021/07/30 03:30:00,794.917,11.017
2021/07/30 03:45:00,794.917,11.017
2021/07/30 04:00:00,794.917,11.017
2021/07/30 04:15:00,794.800,11.017
2021/07/30 04:30:00,794.800,11.017
2021/07/30 04:45:00,794.800,11.017
2021/07/30 05:00:00,794.800,11.017
2021/07/30 05:15:00,794.800,11.017
2021/07/30 05:30:00,794.917,11.023
2021/07/30 05:45:00,794.917,11.023
2021/07/30 06:00:00,795.092,11.023
2021/07/30 06:15:00,795.092,11.023
2021/07/30 06:30:00,795.208,11.023
2021/07/30 06:45:00,795.092,11.023
2021/07/30 07:00:00,795.208,11.023
2021/07/30 07:15:00,795.383,11.023
2021/07/30 07:30:00,795.383,11.023
2021/07/30 07:45:00,795.558,11.030
2021/07/30 08:00:00,795.558,11.030
2021/07/30 08:15:00,795.733,11.030
2021/07/30 08:30:00,795.850,11.030
2021/07/30 08:45:00,795.733,11.030
2021/07/30 09:00:00,796.025,11.030
2021/07/30 09:15:00,796.025,11.030
2021/07/30 09:30:00,795.850,11.030
2021/07/30 09:45:00,796.025,11.030
2021/07/30 10:00:00,796.025,11.030
2021/07/30 10:15:00,795.733,11.037
2021/07/30 10:30:00,795.733,11.037
2021/07/30 10:45:00,795.733,11.037
2021/07/30 11:00:00,795.733,11.037
2021/07/30 11:15:00,795.733,11.037
2021/07/30 11:30:00,795.558,11.037
2021/07/30 11:45:00,795.558,11.037
2021/07/30 12:00:00,795.267,11.037
2021/07/30 12:15:00,795.383,11.037
2021/07/30 12:30:00,795.500,11.043
2021/07/30 12:45:00,795.383,11.043
2021/07/30 13:00:00,795.208,11.043
2021/07/30 13:15:00,795.208,11.043
2021/07/30 13:30:00,794.917,11.043
2021/07/30 13:45:00,794.917,11.043
2021/07/30 14:00:00,794.742,11.043
2021/07/30 14:15:00,794.742,11.043
2021/07/30 14:30:00,794.567,11.050
2021/07/30 14:45:00,794.742,11.050
2021/07/30 15:00:00,794.567,11.050
2021/07/30 15:15:00,794.567,11.050
2021/07/30 15:30:00,794.450,11.050
2021/07/30 15:45:00,794.450,11.050
2021/07/30 16:00:00,794.450,11.050
2021/07/30 16:15:00,794.275,11.050
2021/07/30 16:30:00,794.275,11.050
2021/07/30 16:45:00,794.392,11.057
2021/07/30 17:00:00,794.567,11.057
2021/07/30 17:15:00,794.392,11.057
2021/07/30 17:30:00,794.567,11.057
2021/07/30 17:45:00,794.567,11.057
2021/07/30 18:00:00,794.275,11.057
2021/07/30 18:15:00,794.392,11.057
2021/07/30 18:30:00,794.275,11.057
2021/07/30 18:45:00,794.392,11.057
2021/07/30 19:00:00,794.917,11.063
2021/07/30 19:15:00,795.208,11.057
2021/07/30 19:30:00,794.917,11.063
2021/07/30 19:45:00,795.033,11.063
2021/07/30 20:00:00,794.917,11.063
2021/07/30 20:15:00,794.917,11.063
2021/07/30 20:30:00,794.742,11.063
2021/07/30 20:45:00,794.742,11.063
2021/07/30 21:00:00,794.917,11.063
2021/07/30 21:15:00,794.917,11.063
2021/07/30 21:30:00,795.033,11.063
2021/07/30 21:45:00,795.092,11.070
2021/07/30 22:00:00,795.208,11.070
2021/07/30 22:15:00,795.208,11.070
2021/07/30 22:30:00,795.383,11.070
2021/07/30 22:45:00,795.733,11.070
2021/07/30 23:00:00,795.733,11.070
2021/07/30 23:15:00,795.558,11.070
2021/07/30 23:30:00,795.558,11.070
2021/07/30 23:45:00,795.733,11.070
2021/07/31 00:00:00,795.733,11.070
2021/07/31 00:15:00,795.733,11.070
2021/07/31 00:30:00,795.733,11.070
2021/07/31 00:45:00,795.733,11.070
2021/07/31 01:00:00,795.558,11.070
2021/07/31 01:15:00,795.675,11.077
2021/07/31 01:30:00,795.675,11.077
2021/07/31 01:45:00,795.675,11.077
2021/07/31 02:00:00,795.500,11.077
2021/07/31 02:15:00,795.500,11.077
2021/07/31 02:30:00,795.500,11.077
2021/07/31 02:45:00,795.500,11.077
2021/07/31 03:00:00,795.500,11.077
2021/07/31 03:15:00,795.500,11.077
2021/07/31 03:30:00,795.675,11.077
2021/07/31 03:45:00,795.500,11.077
2021/07/31 04:00:00,795.850,11.083
2021/07/31 04:15:00,795.675,11.083
2021/07/31 04:30:00,795.675,11.083
2021/07/31 04:45:00,795.500,11.083
2021/07/31 05:00:00,795.675,11.083
2021/07/31 05:15:00,795.850,11.083
2021/07/31 05:30:00,795.675,11.083
2021/07/31 05:45:00,795.850,11.083
2021/07/31 06:00:00,795.675,11.083
2021/07/31 06:15:00,795.558,11.090
2021/07/31 06:30:00,795.675,11.083
2021/07/31 06:45:00,795.850,11.083
2021/07/31 07:00:00,795.733,11.090
2021/07/31 07:15:00,795.733,11.090
2021/07/31 07:30:00,796.025,11.090
2021/07/31 07:45:00,796.025,11.090
2021/07/31 08:00:00,796.025,11.090
2021/07/31 08:15:00,796.025,11.090
2021/07/31 08:30:00,796.200,11.090
2021/07/31 08:45:00,796.317,11.097
2021/07/31 09:00:00,796.492,11.097
2021/07/31 09:15:00,796.492,11.097
2021/07/31 09:30:00,796.492,11.097
2021/07/31 09:45:00,796.317,11.097
2021/07/31 10:00:00,796.492,11.097
2021/07/31 10:15:00,796.667,11.097
2021/07/31 10:30:00,796.667,11.097
2021/07/31 10:45:00,796.667,11.097
2021/07/31 11:00:00,796.550,11.103
2021/07/31 11:15:00,796.550,11.103
2021/07/31 11:30:00,796.375,11.103
2021/07/31 11:45:00,796.375,11.103
2021/07/31 12:00:00,796.200,11.103
2021/07/31 12:15:00,796.200,11.110
2021/07/31 12:30:00,796.317,11.110
2021/07/31 12:45:00,796.317,11.110
2021/07/31 13:00:00,796.200,11.110
2021/07/31 13:15:00,796.200,11.110
2021/07/31 13:30:00,796.025,11.110
2021/07/31 13:45:00,796.025,11.110
2021/07/31 14:00:00,795.733,11.110
2021/07/31 14:15:00,795.558,11.110
2021/07/31 14:30:00,795.558,11.110
2021/07/31 14:45:00,795.383,11.117
2021/07/31 15:00:00,795.500,11.117
2021/07/31 15:15:00,795.383,11.117
2021/07/31 15:30:00,795.383,11.117
2021/07/31 15:45:00,795.500,11.117
2021/07/31 16:00:00,795.383,11.117
2021/07/31 16:15:00,795.675,11.117
2021/07/31 16:30:00,795.500,11.117
2021/07/31 16:45:00,795.850,11.117
2021/07/31 17:00:00,795.733,11.123
2021/07/31 17:15:00,795.558,11.123
2021/07/31 17:30:00,795.558,11.123
2021/07/31 17:45:00,795.383,11.123
2021/07/31 18:00:00,795.383,11.123
2021/07/31 18:15:00,795.383,11.123
2021/07/31 18:30:00,795.208,11.123
2021/07/31 18:45:00,795.383,11.123
2021/07/31 19:00:00,795.383,11.123
2021/07/31 19:15:00,795.558,11.123
2021/07/31 19:30:00,795.558,11.123
2021/07/31 19:45:00,795.733,11.123
2021/07/31 20:00:00,795.850,11.130
2021/07/31 20:15:00,796.025,11.123
2021/07/31 20:30:00,796.142,11.130
2021/07/31 20:45:00,796.317,11.130
2021/07/31 21:00:00,796.142,11.130
2021/07/31 21:15:00,796.317,11.130
2021/07/31 21:30:00,796.492,11.130
2021/07/31 21:45:00,796.667,11.130
2021/07/31 22:00:00,796.958,11.130
2021/07/31 22:15:00,797.133,11.130
2021/07/31 22:30:00,797.133,11.130
2021/07/31 22:45:00,797.250,11.130
2021/07/31 23:00:00,797.250,11.130
2021/07/31 23:15:00,797.133,11.130
2021/07/31 23:30:00,797.133,11.130
2021/07/31 23:45:00,797.133,11.137
2021/08/01 00:00:00,797.133,11.130
2021/08/01 00:15:00,797.133,11.130
2021/08/01 00:30:00,797.133,11.137
2021/08/01 00:45:00,797.133,11.137
2021/08/01 01:00:00,796.958,11.137
2021/08/01 01:15:00,796.783,11.137
2021/08/01 01:30:00,796.783,11.137
2021/08/01 01:45:00,796.783,11.137
2021/08/01 02:00:00,796.667,11.137
2021/08/01 02:15:00,796.667,11.137
2021/08/01 02:30:00,796.667,11.137
2021/08/01 02:45:00,796.667,11.137
2021/08/01 03:00:00,796.492,11.143
2021/08/01 03:15:00,796.667,11.137
2021/08/01 03:30:00,796.492,11.137
2021/08/01 03:45:00,796.317,11.143
2021/08/01 04:00:00,796.025,11.143
2021/08/01 04:15:00,796.200,11.143
2021/08/01 04:30:00,796.317,11.143
2021/08/01 04:45:00,796.317,11.143
2021/08/01 05:00:00,796.492,11.143
2021/08/01 05:15:00,796.667,11.143
2021/08/01 05:30:00,796.842,11.143
2021/08/01 05:45:00,796.667,11.143
2021/08/01 06:00:00,796.958,11.143
2021/08/01 06:15:00,796.958,11.143
2021/08/01 06:30:00,797.133,11.143
2021/08/01 06:45:00,797.250,11.150
2021/08/01 07:00:00,797.425,11.150
2021/08/01 07:15:00,797.600,11.150
2021/08/01 07:30:00,797.775,11.150
2021/08/01 07:45:00,797.892,11.150
2021/08/01 08:00:00,798.067,11.150
2021/08/01 08:15:00,798.067,11.150
2021/08/01 08:30:00,798.358,11.150
2021/08/01 08:45:00,798.242,11.150
2021/08/01 09:00:00,798.242,11.150
2021/08/01 09:15:00,798.358,11.150
2021/08/01 09:30:00,798.358,11.150
2021/08/01 09:45:00,798.533,11.150
2021/08/01 10:00:00,798.592,11.157
2021/08/01 10:15:00,798.417,11.157
2021/08/01 10:30:00,798.767,11.157
2021/08/01 10:45:00,798.767,11.157
2021/08/01 11:00:00,798.883,11.157
2021/08/01 11:15:00,798.767,11.157
2021/08/01 11:30:00,798.767,11.157
2021/08/01 11:45:00,798.592,11.157
2021/08/01 12:00:00,798.708,11.163
2021/08/01 12:15:00,798.417,11.157
2021/08/01 12:30:00,798.592,11.163
2021/08/01 12:45:00,798.417,11.157
2021/08/01 13:00:00,798.417,11.163
2021/08/01 13:15:00,798.417,11.163
2021/08/01 13:30:00,798.242,11.163
2021/08/01 13:45:00,798.067,11.163
2021/08/01 14:00:00,798.067,11.163
2021/08/01 14:15:00,797.950,11.163
2021/08/01 14:30:00,797.775,11.163
2021/08/01 14:45:00,797.950,11.163
2021/08/01 15:00:00,797.775,11.170
2021/08/01 15:15:00,797.308,11.170
2021/08/01 15:30:00,797.425,11.170
2021/08/01 15:45:00,797.425,11.170
2021/08/01 16:00:00,797.425,11.170
2021/08/01 16:15:00,797.425,11.170
2021/08/01 16:30:00,797.308,11.170
2021/08/01 16:45:00,797.425,11.170
2021/08/01 17:00:00,797.425,11.170
2021/08/01 17:15:00,797.425,11.170
2021/08/01 17:30:00,797.425,11.170
2021/08/01 17:45:00,797.133,11.180
2021/08/01 18:00:00,797.133,11.180
2021/08/01 18:15:00,797.133,11.180
2021/08/01 18:30:00,796.958,11.180
2021/08/01 18:45:00,797.308,11.170
2021/08/01 19:00:00,797.133,11.180
2021/08/01 19:15:00,797.308,11.180
2021/08/01 19:30:00,797.425,11.180
2021/08/01 19:45:00,797.775,11.180
2021/08/01 20:00:00,797.950,11.180
2021/08/01 20:15:00,797.950,11.180
2021/08/01 20:30:00,798.067,11.180
2021/08/01 20:45:00,798.067,11.180
2021/08/01 21:00:00,798.417,11.180
2021/08/01 21:15:00,798.417,11.180
2021/08/01 21:30:00,798.417,11.180
2021/08/01 21:45:00,798.592,11.180
2021/08/01 22:00:00,798.883,11.187
2021/08/01 22:15:00,798.883,11.180
2021/08/01 22:30:00,798.883,11.180
2021/08/01 22:45:00,798.883,11.180
2021/08/01 23:00:00,798.708,11.180
2021/08/01 23:15:00,798.708,11.180
2021/08/01 23:30:00,799.000,11.187
2021/08/01 23:45:00,798.708,11.187
2021/08/02 00:00:00,798.708,11.187
2021/08/02 00:15:00,798.883,11.187
2021/08/02 00:30:00,799.000,11.187
2021/08/02 00:45:00,798.883,11.187
2021/08/02 01:00:00,799.000,11.187
2021/08/02 01:15:00,799.000,11.187
2021/08/02 01:30:00,799.000,11.187
2021/08/02 01:45:00,798.883,11.187
2021/08/02 02:00:00,798.708,11.187
2021/08/02 02:15:00,798.533,11.187
2021/08/02 02:30:00,798.358,11.187
2021/08/02 02:45:00,798.242,11.187
2021/08/02 03:00:00,798.533,11.187
2021/08/02 03:15:00,798.533,11.187
2021/08/02 03:30:00,798.533,11.187
2021/08/02 03:45:00,798.242,11.193
2021/08/02 04:00:00,798.533,11.187
2021/08/02 04:15:00,798.242,11.187
2021/08/02 04:30:00,798.125,11.193
2021/08/02 04:45:00,798.125,11.193
2021/08/02 05:00:00,798.125,11.193
2021/08/02 05:15:00,798.125,11.193
2021/08/02 05:30:00,798.125,11.193
2021/08/02 05:45:00,798.242,11.193
2021/08/02 06:00:00,798.417,11.193
2021/08/02 06:15:00,798.417,11.193
2021/08/02 06:30:00,798.592,11.193
2021/08/02 06:45:00,798.767,11.193
2021/08/02 07:00:00,798.883,11.193
2021/08/02 07:15:00,798.883,11.193
2021/08/02 07:30:00,798.883,11.193
2021/08/02 07:45:00,798.883,11.193
2021/08/02 08:00:00,798.883,11.193
2021/08/02 08:15:00,799.058,11.193
2021/08/02 08:30:00,799.058,11.193
2021/08/02 08:45:00,799.233,11.193
2021/08/02 09:00:00,799.058,11.193
2021/08/02 09:15:00,799.058,11.193
2021/08/02 09:30:00,799.175,11.200
2021/08/02 09:45:00,799.058,11.200
2021/08/02 10:00:00,799.175,11.200
2021/08/02 10:15:00,799.175,11.200
2021/08/02 10:30:00,799.058,11.200
2021/08/02 10:45:00,798.883,11.200
2021/08/02 11:00:00,799.058,11.200
2021/08/02 11:15:00,798.883,11.200
2021/08/02 11:30:00,798.883,11.200
2021/08/02 11:45:00,798.883,11.200
2021/08/02 12:00:00,798.708,11.200
2021/08/02 12:15:00,798.592,11.200
2021/08/02 12:30:00,798.592,11.200
2021/08/02 12:45:00,798.592,11.200
2021/08/02 13:00:00,798.592,11.200
2021/08/02 13:15:00,798.417,11.200
2021/08/02 13:30:00,798.242,11.200
2021/08/02 13:45:00,798.067,11.207
2021/08/02 14:00:00,797.950,11.207
2021/08/02 14:15:00,798.067,11.207
2021/08/02 14:30:00,797.600,11.207
2021/08/02 14:45:00,797.600,11.207
2021/08/02 15:00:00,797.600,11.207
2021/08/02 15:15:00,797.425,11.207
2021/08/02 15:30:00,797.308,11.207
2021/08/02 15:45:00,797.133,11.207
2021/08/02 16:00:00,797.133,11.207
2021/08/02 16:15:00,797.133,11.207
2021/08/02 16:30:00,796.958,11.207
2021/08/02 16:45:00,797.133,11.207
2021/08/02 17:00:00,797.308,11.207
2021/08/02 17:15:00,797.425,11.207
2021/08/02 17:30:00,797.308,11.207
2021/08/02 17:45:00,797.308,11.207
2021/08/02 18:00:00,797.133,11.207
2021/08/02 18:15:00,797.017,11.213
2021/08/02 18:30:00,797.425,11.207
2021/08/02 18:45:00,797.308,11.213
2021/08/02 19:00:00,797.658,11.213
2021/08/02 19:15:00,797.775,11.207
2021/08/02 19:30:00,797.775,11.213
2021/08/02 19:45:00,797.950,11.213
2021/08/02 20:00:00,798.242,11.213
2021/08/02 20:15:00,798.417,11.213
2021/08/02 20:30:00,797.775,11.213
2021/08/02 20:45:00,797.775,11.213
2021/08/02 21:00:00,797.775,11.213
2021/08/02 21:15:00,797.775,11.213
2021/08/02 21:30:00,797.950,11.213
2021/08/02 21:45:00,798.125,11.213
2021/08/02 22:00:00,798.125,11.213
2021/08/02 22:15:00,798.125,11.213
2021/08/02 22:30:00,798.125,11.213
2021/08/02 22:45:00,798.125,11.213
2021/08/02 23:00:00,797.950,11.213
2021/08/02 23:15:00,797.950,11.213
2021/08/02 23:30:00,797.775,11.213
2021/08/02 23:45:00,797.775,11.213
2021/08/03 00:00:00,797.658,11.213
2021/08/03 00:15:00,797.775,11.213
2021/08/03 00:30:00,797.775,11.213
2021/08/03 00:45:00,797.775,11.213
2021/08/03 01:00:00,797.775,11.213
2021/08/03 01:15:00,797.658,11.213
2021/08/03 01:30:00,797.658,11.213
2021/08/03 01:45:00,797.658,11.213
2021/08/03 02:00:00,797.658,11.213
2021/08/03 02:15:00,797.658,11.213
2021/08/03 02:30:00,797.483,11.213
2021/08/03 02:45:00,797.658,11.213
2021/08/03 03:00:00,797.600,11.220
2021/08/03 03:15:00,797.775,11.220
2021/08/03 03:30:00,797.775,11.220
2021/08/03 03:45:00,797.600,11.220
2021/08/03 04:00:00,797.600,11.220
2021/08/03 04:15:00,797.308,11.213
2021/08/03 04:30:00,797.425,11.220
2021/08/03 04:45:00,797.483,11.213
2021/08/03 05:00:00,797.425,11.220
2021/08/03 05:15:00,797.600,11.220
2021/08/03 05:30:00,797.950,11.220
2021/08/03 05:45:00,797.775,11.220
2021/08/03 06:00:00,797.950,11.220
2021/08/03 06:15:00,797.775,11.213
2021/08/03 06:30:00,798.067,11.220
2021/08/03 06:45:00,798.242,11.220
2021/08/03 07:00:00,798.592,11.220
2021/08/03 07:15:00,798.417,11.220
2021/08/03 07:30:00,798.592,11.220
2021/08/03 07:45:00,798.417,11.220
2021/08/03 08:00:00,798.417,11.220
2021/08/03 08:15:00,798.592,11.220
2021/08/03 08:30:00,798.242,11.220
2021/08/03 08:45:00,798.592,11.220
2021/08/03 09:00:00,798.417,11.220
2021/08/03 09:15:00,798.417,11.220
2021/08/03 09:30:00,798.592,11.220
2021/08/03 09:45:00,798.592,11.220
2021/08/03 10:00:00,798.592,11.220
2021/08/03 10:15:00,798.592,11.220
2021/08/03 10:30:00,798.592,11.220
2021/08/03 10:45:00,798.417,11.220
2021/08/03 11:00:00,798.417,11.220
2021/08/03 11:15:00,798.592,11.220
2021/08/03 11:30:00,798.417,11.220
2021/08/03 11:45:00,798.242,11.220
2021/08/03 12:00:00,798.242,11.220
2021/08/03 12:15:00,798.067,11.220
2021/08/03 12:30:00,798.067,11.220
2021/08/03 12:45:00,797.950,11.220
2021/08/03 13:00:00,797.775,11.220
2021/08/03 13:15:00,797.775,11.220
2021/08/03 13:30:00,797.775,11.220
2021/08/03 13:45:00,797.950,11.220
2021/08/03 14:00:00,797.775,11.220
2021/08/03 14:15:00,797.600,11.220
2021/08/03 14:30:00,797.425,11.227
2021/08/03 14:45:00,797.425,11.227
2021/08/03 15:00:00,797.425,11.220
2021/08/03 15:15:00,797.308,11.220
2021/08/03 15:30:00,797.308,11.220
2021/08/03 15:45:00,797.250,11.227
2021/08/03 16:00:00,797.133,11.227
2021/08/03 16:15:00,796.958,11.227
2021/08/03 16:30:00,796.958,11.220
2021/08/03 16:45:00,796.783,11.227
2021/08/03 17:00:00,796.842,11.220
2021/08/03 17:15:00,796.958,11.220
2021/08/03 17:30:00,797.133,11.227
2021/08/03 17:45:00,797.250,11.227
2021/08/03 18:00:00,798.242,11.227
2021/08/03 18:15:00,798.417,11.220
2021/08/03 18:30:00,798.242,11.220
2021/08/03 18:45:00,797.775,11.220
2021/08/03 19:00:00,797.600,11.220
2021/08/03 19:15:00,797.308,11.220
2021/08/03 19:30:00,797.133,11.220
2021/08/03 19:45:00,797.133,11.220
2021/08/03 20:00:00,797.308,11.220
2021/08/03 20:15:00,797.600,11.220
2021/08/03 20:30:00,797.600,11.220
2021/08/03 20:45:00,797.775,11.220
2021/08/03 21:00:00,797.950,11.220
2021/08/03 21:15:00,798.417,11.220
2021/08/03 21:30:00,798.708,11.220
2021/08/03 21:45:00,798.883,11.220
2021/08/03 22:00:00,799.058,11.220
2021/08/03 22:15:00,799.175,11.220
2021/08/03 22:30:00,799.350,11.220
2021/08/03 22:45:00,799.175,11.220
2021/08/03 23:00:00,799.175,11.220
2021/08/03 23:15:00,799.350,11.220
2021/08/03 23:30:00,799.350,11.220
2021/08/03 23:45:00,799.525,11.220
2021/08/04 00:00:00,799.700,11.220
2021/08/04 00:15:00,799.525,11.220
2021/08/04 00:30:00,799.700,11.220
2021/08/04 00:45:00,799.525,11.220
2021/08/04 01:00:00,799.700,11.220
2021/08/04 01:15:00,799.700,11.220
2021/08/04 01:30:00,799.700,11.220
2021/08/04 01:45:00,799.700,11.220
2021/08/04 02:00:00,799.525,11.220
2021/08/04 02:15:00,799.525,11.220
2021/08/04 02:30:00,799.525,11.220
2021/08/04 02:45:00,799.525,11.220
2021/08/04 03:00:00,799.408,11.213
2021/08/04 03:15:00,799.525,11.220
2021/08/04 03:30:00,799.408,11.213
2021/08/04 03:45:00,799.408,11.213
2021/08/04 04:00:00,799.408,11.213
2021/08/04 04:15:00,799.408,11.213
2021/08/04 04:30:00,799.408,11.213
2021/08/04 04:45:00,799.525,11.213
2021/08/04 05:00:00,799.408,11.213
2021/08/04 05:15:00,799.700,11.213
2021/08/04 05:30:00,799.700,11.213
2021/08/04 05:45:00,799.875,11.213
2021/08/04 06:00:00,799.992,11.213
2021/08/04 06:15:00,799.992,11.213
2021/08/04 06:30:00,800.167,11.213
2021/08/04 06:45:00,800.167,11.213
2021/08/04 07:00:00,799.992,11.213
2021/08/04 07:15:00,799.992,11.213
2021/08/04 07:30:00,800.167,11.213
2021/08/04 07:45:00,800.167,11.213
2021/08/04 08:00:00,800.342,11.213
2021/08/04 08:15:00,800.517,11.213
2021/08/04 08:30:00,800.342,11.213
2021/08/04 08:45:00,800.517,11.213
2021/08/04 09:00:00,800.633,11.213
2021/08/04 09:15:00,800.808,11.213
2021/08/04 09:30:00,800.633,11.213
2021/08/04 09:45:00,800.983,11.213
2021/08/04 10:00:00,800.808,11.213
2021/08/04 10:15:00,800.808,11.213
2021/08/04 10:30:00,801.100,11.213
2021/08/04 10:45:00,800.983,11.213
2021/08/04 11:00:00,801.275,11.213
2021/08/04 11:15:00,801.275,11.213
2021/08/04 11:30:00,801.275,11.213
2021/08/04 11:45:00,801.100,11.213
2021/08/04 12:00:00,801.100,11.213
2021/08/04 12:15:00,801.100,11.213
2021/08/04 12:30:00,800.983,11.213
2021/08/04 12:45:00,800.808,11.213
2021/08/04 13:00:00,800.983,11.213
2021/08/04 13:15:00,800.983,11.213
2021/08/04 13:30:00,800.983,11.213
2021/08/04 13:45:00,800.983,11.213
2021/08/04 14:00:00,800.808,11.213
2021/08/04 14:15:00,800.808,11.213
2021/08/04 14:30:00,800.633,11.213
2021/08/04 14:45:00,800.633,11.213
2021/08/04 15:00:00,800.517,11.213
2021/08/04 15:15:00,800.517,11.213
2021/08/04 15:30:00,800.342,11.213
2021/08/04 15:45:00,800.517,11.213
2021/08/04 16:00:00,800.633,11.213
2021/08/04 16:15:00,800.517,11.213
2021/08/04 16:30:00,800.808,11.207
2021/08/04 16:45:00,800.633,11.213
2021/08/04 17:00:00,800.808,11.213
2021/08/04 17:15:00,800.633,11.213
2021/08/04 17:30:00,800.808,11.213
2021/08/04 17:45:00,800.808,11.213
2021/08/04 18:00:00,800.808,11.213
2021/08/04 18:15:00,800.983,11.213
2021/08/04 18:30:00,800.808,11.213
